"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-07 21:40:00",300,1,62,18,36,NA,124,63.4266666666667,18.0566666666667,36,NA,114.083333333333,59,14,36,Inf,49,79,23,36,-Inf,157,0,0,0,1,0
"2025-07-07 21:45:00",300,1,62,18,36,NA,135,63.2033333333333,18.0566666666667,36,NA,134.106666666667,58,14,36,Inf,101,80,23,36,-Inf,153,0,0,0,1,0
"2025-07-07 21:50:00",300,1,61,20,36,NA,137,62.9387755102041,19.3933333333333,36,NA,129.716666666667,59,15,36,Inf,0,82,23,36,-Inf,174,0.02,0,0,1,0
"2025-07-07 21:55:00",300,1,63,17,36,NA,133.5,64.4566666666667,17.89,36,NA,132.386666666667,60,14,36,Inf,99,78,23,36,-Inf,158,0,0,0,1,0
"2025-07-07 22:00:00",300,1,63,17,36,NA,142,63.7,17.5766666666667,36,NA,141.54,59,12,36,Inf,118,78,21,36,-Inf,160,0,0,0,1,0
"2025-07-07 22:05:00",300,1,63,19,36,NA,130.5,64.1633333333333,18.98,36,NA,126.896666666667,59,14,36,Inf,73,84,25,36,-Inf,158,0,0,0,1,0
"2025-07-07 22:10:00",300,1,62,19,36,NA,123,62.9066666666667,19.15,36,NA,124.91,59,15,36,Inf,89,78,24,36,-Inf,165,0,0,0,1,0
"2025-07-07 22:15:00",300,1,62,17,36,NA,146,63.7033333333333,18.1533333333333,36,NA,149.693333333333,58,11,36,Inf,108,79,26,36,-Inf,185,0,0,0,1,0
"2025-07-07 22:20:00",300,1,62,18.5,36,NA,129.5,63.0866666666667,18.4266666666667,36,NA,130.153333333333,57,14,36,Inf,57,78,23,36,-Inf,162,0,0,0,1,0
"2025-07-07 22:25:00",300,1,61,20,36,NA,147,61.9866666666667,19.2633333333333,36,NA,144.11,55,13,36,Inf,92,80,22,36,-Inf,176,0,0,0,1,0
"2025-07-07 22:30:00",300,1,61,18,36,NA,137,62.62,17.48,36,NA,136.57,58,13,36,Inf,99,79,21,36,-Inf,168,0,0,0,1,0
"2025-07-07 22:35:00",300,1,60,17,36,NA,135,61.8066666666667,16.7733333333333,36,NA,131.44,58,13,36,Inf,89,78,22,36,-Inf,166,0,0,0,1,0
"2025-07-07 22:40:00",300,1,62,17.5,36,NA,120,61.95,17.72,36,NA,118.97,54,13,36,Inf,35,78,22,36,-Inf,167,0,0,0.00333333333333333,1,0
"2025-07-07 22:45:00",300,1,60,17,36,NA,104,60.71,16.9866666666667,36,NA,101.283333333333,58,14,36,Inf,37,74,21,36,-Inf,144,0,0,0,1,0
"2025-07-07 22:50:00",300,1,60,16,36,NA,122,61.5233333333333,16.2833333333333,36,NA,128.226666666667,55,12,36,Inf,50,80,21,36,-Inf,184,0,0,0,1,0
"2025-07-07 22:55:00",300,1,59,18,36,NA,91.5,59.28,18.4533333333333,36,NA,85.55,56,14,36,Inf,22,69,26,36,-Inf,185,0,0,0,1,0
"2025-07-07 23:00:00",300,1,59,17,36,NA,104,59.5733333333333,16.3166666666667,36,NA,103.553333333333,56,12,36,Inf,39,68,20,36,-Inf,152,0,0,0,1,0
"2025-07-07 23:05:00",300,1,60,17,36,NA,91,60.3733333333333,17.6833333333333,36,NA,86.9066666666667,55,15,36,Inf,38,80,22,36,-Inf,175,0,0,0,1,0
"2025-07-07 23:10:00",300,1,60,19,36,NA,122,61.0666666666667,18.2566666666667,36,NA,111.216666666667,57,13,36,Inf,35,77,22,36,-Inf,176,0,0,0,1,0
"2025-07-07 23:15:00",300,1,65,17,36,NA,140.5,65.6666666666667,17.73,36,NA,138.66,58,11,36,Inf,0,89,33,36,-Inf,184,0.02,0,0,1,0
"2025-07-07 23:20:00",300,1,65,21,36,NA,136,65.5733333333333,20.7433333333333,36,NA,130.01,61,17,36,Inf,79,81,24,36,-Inf,158,0,0,0.00333333333333333,1,0
"2025-07-07 23:25:00",300,1,66,22,36,NA,111,65.5366666666667,21.78,36,NA,114.066666666667,59,17,36,Inf,51,71,28,36,-Inf,151,0,0,0,1,0
"2025-07-07 23:30:00",300,1,66,19,36,NA,111,65.6166666666667,19.15,36,NA,107.773333333333,63,13,36,Inf,67,71,24,36,-Inf,144,0,0,0,1,0
"2025-07-07 23:35:00",300,1,64,19,36,NA,24,63.5733333333333,19.0733333333333,36,NA,28.5366666666667,59,15,36,Inf,12,66,23,36,-Inf,109,0,0,0,1,0
"2025-07-07 23:40:00",300,1,65,18,36,NA,90,64.83,18.1566666666667,36,NA,79.6933333333333,60,15,36,Inf,12,68,22,36,-Inf,150,0,0,0.00666666666666667,1,0
"2025-07-07 23:45:00",300,1,66,17,36,NA,124,67.1866666666667,16.9366666666667,36,NA,104.213333333333,57,12,36,Inf,18,76,23,36,-Inf,155,0,0,0,1,0
"2025-07-07 23:50:00",300,1,63,18,36,NA,28,63.6566666666667,18.7366666666667,36,NA,46.0766666666667,60,15,36,Inf,18,75,23,36,-Inf,131,0,0,0,1,0
"2025-07-07 23:55:00",300,1,65,19,36,NA,118,66.89,18.7733333333333,36,NA,110.276666666667,60,13,36,Inf,24,83,33,36,-Inf,173,0,0,0,1,0
"2025-07-08 00:00:00",300,1,64,19,36,NA,19,64.3066666666667,19.5833333333333,36.0175,NA,43.1833333333333,62,15,36,Inf,13,69,26,36.15,-Inf,126,0,0,0,1,0
"2025-07-08 00:05:00",300,1,70,22,36.025,NA,146,70.17,21.69,36.0575,NA,138.53,62,17,36,Inf,22,86,26,36.25,-Inf,171,0,0,0,1,0
"2025-07-08 00:10:00",300,1,75,19,36.4,NA,136,76.2039215686275,18.6266666666667,36.4483333333333,NA,115.273333333333,69,9,36,Inf,0,99,26,37,-Inf,166,0.15,0,0,1,0
"2025-07-08 00:15:00",300,1,67,23,37,NA,111,68.0933333333333,20.24,36.995,NA,124.926666666667,60,13,36.95,Inf,17,91,25,37,-Inf,284,0,0,0,1,0
"2025-07-08 00:20:00",300,1,68,20,37,NA,105,69.0745762711864,19.6533333333333,37,NA,106.113333333333,59,10,37,Inf,0,94,27,37,-Inf,171,0.0166666666666667,0,0,1,0
"2025-07-08 00:25:00",300,1,65,23,37,NA,22,65.4766666666667,22.47,37,NA,41.21,62,17,37,Inf,14,87,25,37,-Inf,131,0,0,0,1,0
"2025-07-08 00:30:00",300,1,66,22.5,37,NA,28,65.66,21.0233333333333,37,NA,47.64,62,13,37,Inf,15,80,28,37,-Inf,127,0,0,0,1,0
"2025-07-08 00:35:00",300,1,65,23,37,NA,24,64.9133333333333,22.6266666666667,37,NA,23.89,63,18,37,Inf,19,67,25,37,-Inf,28,0,0,0,1,0
"2025-07-08 00:40:00",300,1,64,24,37,NA,21,64.3933333333333,24.0833333333333,37,NA,21.38,63,21,37,Inf,15,66,25,37,-Inf,28,0,0,0,1,0
"2025-07-08 00:45:00",300,1,65,25,37,NA,23,64.7966666666667,25.0433333333333,37,NA,23.6533333333333,61,22,37,Inf,18,66,26,37,-Inf,34,0,0,0,1,0
"2025-07-08 00:50:00",300,1,66,22,37,NA,64.5,68.0866666666667,22.0566666666667,37,NA,80.05,61,14,37,Inf,17,87,28,37,-Inf,176,0,0,0,1,0
"2025-07-08 00:55:00",300,1,66,23,37,NA,35,66.6305084745763,21.65,37,NA,79.9366666666667,63,12,37,Inf,0,93,26,37,-Inf,169,0.0166666666666667,0,0,1,0
"2025-07-08 01:00:00",300,1,66,24,37,NA,25,66.3266666666667,22.44,36.9013333333333,NA,28.9666666666667,63,14,36.4,Inf,16,99,25,37,-Inf,131,0,0,0,1,0
"2025-07-08 01:05:00",300,1,66,17,36.95,NA,62,66.2166666666667,16.68,36.8861666666667,NA,63.6766666666667,63,12,36.6,Inf,15,68,23,37,-Inf,143,0,0,0,1,0
"2025-07-08 01:10:00",300,1,63,21,37,NA,38,62.9033333333333,20.6566666666667,36.9875,NA,43.22,57,13,36.9,Inf,19,66,26,37,-Inf,76,0,0,0,1,0
"2025-07-08 01:15:00",300,1,64,19,37,NA,25,63.8033333333333,19.07,37,NA,34.22,59,12,37,Inf,17,67,23,37,-Inf,78,0,0,0,1,0
"2025-07-08 01:20:00",300,1,66,18,37,NA,65,66.5473684210526,17.4066666666667,37,NA,72.26,55,10,37,Inf,0,83,22,37,-Inf,179,0.05,0,0,1,0
"2025-07-08 01:25:00",300,1,71,15,37,NA,135,74.16,14.75,37,NA,131.546666666667,67,8,37,Inf,0,101,28,37,-Inf,220,0.0833333333333333,0,0,1,0
"2025-07-08 01:30:00",300,1,71,17,37,NA,137,71.5955882352941,17.8466666666667,37,NA,127.93,64,12,37,Inf,0,92,30,37,-Inf,170,0.0933333333333333,0,0,1,0
"2025-07-08 01:35:00",300,1,69,24,37,NA,127,69.7796610169491,23.02,37,NA,107.84,61,16,37,Inf,0,94,28,37,-Inf,164,0.0166666666666667,0,0,1,0
"2025-07-08 01:40:00",300,1,69,25,37,NA,55,68.72,24.09,37,NA,60.9766666666667,61,17,37,Inf,14,86,30,37,-Inf,131,0,0,0.00333333333333333,1,0
"2025-07-08 01:45:00",300,1,69,20,37,NA,81,69.61,20.4666666666667,37,NA,88.67,62,15,37,Inf,20,87,30,37,-Inf,166,0,0,0,1,0
"2025-07-08 01:50:00",300,1,69,24,37,NA,43,68.4666666666667,23.1366666666667,37,NA,42.2066666666667,64,16,37,Inf,12,71,26,37,-Inf,81,0,0,0,1,0
"2025-07-08 01:55:00",300,1,64,23,37,NA,28,64.7233333333333,22.33,37,NA,30.8966666666667,62,16,37,Inf,8,71,24,37,-Inf,51,0,0,0.00333333333333333,1,0
"2025-07-08 02:00:00",300,1,70,22,37,NA,32,68.6233333333333,22.4266666666667,37,NA,34.9733333333333,63,18,37,Inf,15,72,28,37,-Inf,72,0,0,0,1,0
"2025-07-08 02:05:00",300,1,68,20,37,NA,61,68.0366666666667,20.1466666666667,37,NA,61.6866666666667,61,15,37,Inf,20,78,25,37,-Inf,94,0,0,0,1,0
"2025-07-08 02:10:00",300,1,68,20,37,NA,47,68.06,20.1866666666667,37,NA,57.1766666666667,61,13,37,Inf,31,88,26,37,-Inf,108,0,0,0,1,0
"2025-07-08 02:15:00",300,1,67,24,37,NA,42,67.14,23.6566666666667,37,NA,42.5166666666667,61,17,37,Inf,30,73,28,37,-Inf,58,0,0,0,1,0
"2025-07-08 02:20:00",300,1,70,23,37,NA,56,68.7233333333333,22.3833333333333,37,NA,75.2766666666667,62,17,37,Inf,14,84,25,37,-Inf,168,0,0,0,1,0
"2025-07-08 02:25:00",300,1,66,23,37,NA,43,66.3133333333333,22.9866666666667,37,NA,43.3466666666667,62,21,37,Inf,35,70,24,37,-Inf,53,0,0,0,1,0
"2025-07-08 02:30:00",300,1,69,23,37,NA,36,68.8133333333333,22.6933333333333,37,NA,45.3366666666667,63,17,37,Inf,18,79,25,37,-Inf,112,0,0,0,1,0
"2025-07-08 02:35:00",300,1,69,21,37,NA,49,68.2466666666667,21.25,37,NA,59.7266666666667,62,17,37,Inf,24,82,25,37,-Inf,106,0,0,0,1,0
"2025-07-08 02:40:00",300,1,67.5,21,37,NA,48,67.28,21.48,37,NA,54.09,62,16,37,Inf,28,74,27,37,-Inf,99,0,0,0,1,0
"2025-07-08 02:45:00",300,1,64,20,37,NA,47,64.4625850340136,19.76,37,NA,49.1033333333333,61,14,37,Inf,0,72,22,37,-Inf,96,0.02,0,0,1,0
"2025-07-08 02:50:00",300,1,67,22,37,NA,36,67.3533333333333,22.3833333333333,37,NA,52.9433333333333,62,19,37,Inf,24,74,25,37,-Inf,133,0,0,0,1,0
"2025-07-08 02:55:00",300,1,69,22,37,NA,58,69.0533333333333,21.5566666666667,37,NA,69.6266666666667,64,16,37,Inf,17,78,25,37,-Inf,146,0,0,0,1,0
"2025-07-08 03:00:00",300,1,67,20,37,NA,88,67.8633333333333,19.3066666666667,37,NA,91.2266666666667,62,13,37,Inf,32,87,23,37,-Inf,147,0,0,0,1,0
"2025-07-08 03:05:00",300,1,64,22,37,NA,36,64.19,21.3133333333333,37,NA,40.95,61,17,37,Inf,17,69,24,37,-Inf,100,0,0,0,1,0
"2025-07-08 03:10:00",300,1,66,22,37,NA,33,65.82,21.88,37,NA,37.77,61,18,37,Inf,23,69,27,37,-Inf,59,0,0,0,1,0
"2025-07-08 03:15:00",300,1,67,23,37,NA,20,67.3466666666667,22.4333333333333,37,NA,24.28,62,15,37,Inf,14,70,30,37,-Inf,46,0,0,0,1,0
"2025-07-08 03:20:00",300,1,65,22,37,NA,31,65.3,21.8666666666667,37,NA,31.4066666666667,62,18,37,Inf,22,69,28,37,-Inf,40,0,0,0,1,0
"2025-07-08 03:25:00",300,1,66,22,37,NA,36,66.3466666666667,20.8333333333333,37,NA,40.0666666666667,58,12,37,Inf,21,82,27,37,-Inf,110,0,0,0,1,0
"2025-07-08 03:30:00",300,1,68,18,37,NA,58,67.3133333333333,18.1166666666667,37,NA,65.6566666666667,60,10,37,Inf,18,72,28,37,-Inf,112,0,0,0,1,0
"2025-07-08 03:35:00",300,1,64,21,37,NA,42,64.6833333333333,21.3266666666667,37,NA,40.45,61,16,37,Inf,19,70,33,37,-Inf,55,0,0,0,1,0
"2025-07-08 03:40:00",300,1,62,23,37,NA,37,61.8733333333333,22.29,37,NA,38.8466666666667,60,16,37,Inf,13,67,24,37,-Inf,69,0,0,0,1,0
"2025-07-08 03:45:00",300,1,61,23,37,NA,21.5,60.9666666666667,22.8233333333333,37,NA,25.3933333333333,59,22,37,Inf,10,67,23,37,-Inf,54,0,0,0,1,0
"2025-07-08 03:50:00",300,1,61,22,37,NA,33,61.5322033898305,21.92,37,NA,35.7666666666667,58,18,37,Inf,0,68,24,37,-Inf,103,0.0166666666666667,0,0,1,0
"2025-07-08 03:55:00",300,1,60,23,37,NA,20,60.5333333333333,22.9766666666667,37,NA,31.84,59,21,37,Inf,12,63,24,37,-Inf,104,0,0,0,1,0
"2025-07-08 04:00:00",300,1,63,23,37,NA,34,63.1734693877551,21.3866666666667,37,NA,33.6866666666667,59,13,37,Inf,0,69,25,37,-Inf,56,0.02,0,0,1,0
"2025-07-08 04:05:00",300,1,66,22,37,NA,37,65.5133333333333,21.2566666666667,37,NA,40.6266666666667,61,14,37,Inf,26,70,25,37,-Inf,73,0,0,0,1,0
"2025-07-08 04:10:00",300,1,63,24,37,NA,27,63.0066666666667,22.7033333333333,37,NA,31.6033333333333,60,17,37,Inf,18,67,27,37,-Inf,53,0,0,0,1,0
"2025-07-08 04:15:00",300,1,62,23,37,NA,24,62.4933333333333,22.8266666666667,37,NA,23.0366666666667,60,20,37,Inf,12,67,24,37,-Inf,32,0,0,0,1,0
"2025-07-08 04:20:00",300,1,63,23,37,NA,24.5,63.19,23.3233333333333,37,NA,23.95,61,20,37,Inf,10,67,27,37,-Inf,35,0,0,0,1,0
"2025-07-08 04:25:00",300,1,66,23,37,NA,25,66.2440677966102,22.9633333333333,37,NA,24.77,64,18,37,Inf,0,69,26,37,-Inf,33,0.0166666666666667,0,0,1,0
"2025-07-08 04:30:00",300,1,69,23,37,NA,26,68.19,23.1066666666667,37,NA,28.8666666666667,65,19,37,Inf,18,71,27,37,-Inf,56,0,0,0,1,0
"2025-07-08 04:35:00",300,1,70,23,37,NA,30.5,70.6,22.5266666666667,37,NA,48.3666666666667,66,18,37,Inf,17,86,26,37,-Inf,116,0,0,0,1,0
"2025-07-08 04:40:00",300,1,69,23,37,NA,21,69.3133333333333,22.7166666666667,37,NA,22.93,64,20,37,Inf,18,72,25,37,-Inf,34,0,0,0,1,0
"2025-07-08 04:45:00",300,1,70,23,37,NA,23,69.72,22.6,37,NA,30.36,65,19,37,Inf,13,73,25,37,-Inf,72,0,0,0,1,0
"2025-07-08 04:50:00",300,1,70,21,37,NA,34,69.6733333333333,20.73,37,NA,41.1133333333333,64,15,37,Inf,17,73,28,37,-Inf,75,0,0,0,1,0
"2025-07-08 04:55:00",300,1,69,21,37,NA,52,68.7866666666667,21.6433333333333,37,NA,51.98,58,18,37,Inf,14,85,27,37,-Inf,126,0,0,0,1,0
"2025-07-08 05:00:00",300,1,69,23,37,NA,23,68.48,22.7333333333333,37,NA,24.3133333333333,63,17,37,Inf,17,71,27,37,-Inf,39,0,0,0,1,0
"2025-07-08 05:05:00",300,1,71,23,37,NA,67,72.1333333333333,23.3333333333333,37,NA,81.7533333333333,67,19,37,Inf,15,94,27,37,-Inf,166,0,0,0,1,0
"2025-07-08 05:10:00",300,1,75,20,37,NA,115,77.3661016949153,19.83,37,NA,106.7,65,12,37,Inf,0,103,25,37,-Inf,170,0.0166666666666667,0,0,1,0
"2025-07-08 05:15:00",300,1,75,23,37,NA,100,78.264406779661,22.6813559322034,37,NA,96.8733333333333,69,17,37,Inf,0,102,35,37,-Inf,135,0.0166666666666667,0.0166666666666667,0,1,0
"2025-07-08 05:20:00",300,1,77,20,37,NA,98,79.7343173431734,20.21,37.0196666666667,NA,82.1733333333333,72,9,37,Inf,0,105,33,37.1,-Inf,130,0.0966666666666667,0,0,1,0
"2025-07-08 05:25:00",300,1,79,23,37.75,NA,107,82.1208791208791,21.8783783783784,37.6648333333333,NA,97.0833333333333,75,11,37.1,Inf,0,115,34,38,-Inf,140,0.09,0.0133333333333333,0,1,0
"2025-07-08 05:30:00",300,1,80,15,38,NA,106,81.6692307692308,16.1366666666667,37.9996666666667,NA,92.32,75,12,37.9,Inf,0,108,26,38,-Inf,135,0.133333333333333,0,0,1,0
"2025-07-08 05:35:00",300,1,75,20,38,NA,55.5,76.35,19.7033333333333,38,NA,62.0633333333333,66,15,38,Inf,15,99,23,38,-Inf,127,0,0,0,1,0
"2025-07-08 05:40:00",300,1,73,20,38,NA,19,73.0033333333333,20.5033333333333,38,NA,22.1066666666667,71,16,38,Inf,14,76,26,38,-Inf,49,0,0,0,1,0
"2025-07-08 05:45:00",300,1,70,22.5,38,NA,18,70.3266666666667,22.27,38,NA,20.12,68,16,38,Inf,14,72,27,38,-Inf,36,0,0,0,1,0
"2025-07-08 05:50:00",300,1,69,18,38,NA,44,68.8366666666667,18.8266666666667,38,NA,47.2666666666667,63,14,38,Inf,14,83,25,38,-Inf,102,0,0,0,1,0
"2025-07-08 05:55:00",300,1,69,22,38,NA,83,69.464406779661,21.0166666666667,38,NA,86.8433333333333,66,14,38,Inf,0,97,25,38,-Inf,148,0.0166666666666667,0,0,1,0
"2025-07-08 06:00:00",300,1,68,19,38,NA,83,68.7559322033898,19.5233333333333,38,NA,71.6166666666667,65,16,38,Inf,0,87,24,38,-Inf,134,0.0166666666666667,0,0,1,0
"2025-07-08 06:05:00",300,1,68,22,38,NA,94,69.2633333333333,22.0733333333333,38,NA,106.213333333333,64,18,38,Inf,40,89,26,38,-Inf,171,0,0,0,1,0
"2025-07-08 06:10:00",300,1,73,17,38,NA,112,74.1802721088435,18.66,38,NA,106.326666666667,65,13,38,Inf,0,99,27,38,-Inf,174,0.02,0,0,1,0
"2025-07-08 06:15:00",300,1,71,20,38,NA,109,71.3220338983051,20.2933333333333,37.9875,NA,106.546666666667,65,15,37.9,Inf,0,98,27,38,-Inf,169,0.0166666666666667,0,0,1,0
"2025-07-08 06:20:00",300,1,69,25,38,NA,108,70.3033333333333,24.0066666666667,37.983,NA,99.4166666666667,65,17,37.85,Inf,24,96,27,38,-Inf,169,0,0,0,1,0
"2025-07-08 06:25:00",300,1,69,25,37.9,NA,126,71.1266666666667,24.8366666666667,37.9073333333333,NA,122.436666666667,66,21,37.55,Inf,49,101,26,38,-Inf,172,0,0,0,1,0
"2025-07-08 06:30:00",300,1,74,25,38,NA,108,77.1266666666667,24.47,37.9746666666667,NA,89.8933333333333,67,19,37.9,Inf,6,109,26,38,-Inf,176,0,0,0,1,0
"2025-07-08 06:35:00",300,1,72.5,20,38,NA,98,73.936170212766,19.7266666666667,37.99,NA,92.1333333333333,71,12,37.9,Inf,0,95,25,38,-Inf,175,0.06,0,0,1,0
"2025-07-08 06:40:00",300,1,74,18,38,NA,114,74.7633333333333,17.9,37.9878333333333,NA,121.306666666667,70,13,37.85,Inf,59,84,21,38,-Inf,179,0,0,0,1,0
"2025-07-08 06:45:00",300,1,75,20,38,NA,114,76.4633333333333,19.9333333333333,37.9696666666667,NA,117.186666666667,68,14,37.85,Inf,79,96,26,38,-Inf,161,0,0,0,1,0
"2025-07-08 06:50:00",300,1,78,15,38,NA,129,80.3425605536332,15.0933333333333,38,NA,126.533333333333,63,10,38,Inf,0,105,22,38,-Inf,174,0.0366666666666667,0,0,1,0
"2025-07-08 06:55:00",300,1,78,17,38,NA,136,79.8404255319149,16.71,38,NA,130.443333333333,70,11,38,Inf,0,105,20,38,-Inf,180,0.06,0,0,1,0
"2025-07-08 07:00:00",300,1,70,20,38,NA,141,70.9433333333333,21.9833333333333,38,NA,140.046666666667,64,15,38,Inf,63,95,32,38,-Inf,190,0,0,0,1,0
"2025-07-08 07:05:00",300,1,74,18,38,NA,136,74.8266666666667,19.5233333333333,38,NA,142.743333333333,62,12,38,Inf,94,111,29,38,-Inf,195,0,0,0,1,0
"2025-07-08 07:10:00",300,1,73,17,38,NA,89.5,74.4881355932203,17.5666666666667,38,NA,90.31,63,13,38,Inf,0,95,26,38,-Inf,163,0.0166666666666667,0,0,1,0
"2025-07-08 07:15:00",300,1,70,17,38,NA,151,71.8666666666667,17.3433333333333,38,NA,140.14,60,12,38,Inf,35,101,22,38,-Inf,184,0,0,0,1,0
"2025-07-08 07:20:00",300,1,71.5,17,38,NA,114,74.3866666666667,18.4133333333333,38,NA,108.496666666667,64,11,38,Inf,42,102,28,38,-Inf,161,0,0,0,1,0
"2025-07-08 07:25:00",300,1,66,28,37.65,NA,167,68.0033333333333,27.31,37.6625,NA,161.353333333333,64,20,37.25,Inf,101,98,30,38,-Inf,195,0,0,0,1,0
"2025-07-08 07:30:00",300,1,65,22,37.4,NA,153.5,65.8466666666667,21.2433333333333,37.4798333333333,NA,155.076666666667,63,15,37.2,Inf,98,88,27,37.9,-Inf,196,0,0,0,1,0
"2025-07-08 07:35:00",300,1,64,27,37.05,NA,165,64.2333333333333,27.14,37.0985,NA,158,62,25,37,Inf,90,76,28,37.3,-Inf,194,0,0,0,1,0
"2025-07-08 07:40:00",300,1,63,27,37,NA,180,65.8533333333333,27.08,37,NA,183.976666666667,62,25,37,Inf,130,111,29,37,-Inf,219,0,0,0,1,0
"2025-07-08 07:45:00",300,1,63,25,37,NA,170,64.16,25.3233333333333,37,NA,170.663333333333,61,23,37,Inf,132,89,28,37,-Inf,204,0,0,0,1,0
"2025-07-08 07:50:00",300,1,62,26,37,NA,131,63.2833333333333,25.8133333333333,37,NA,134.533333333333,61,24,37,Inf,88,88,28,37,-Inf,182,0,0,0,1,0
"2025-07-08 07:55:00",300,1,63,26,37,NA,93.5,63.4733333333333,25.95,37,NA,106.976666666667,61,23,37,Inf,54,87,28,37,-Inf,182,0,0,0.00666666666666667,1,0
"2025-07-08 08:00:00",300,1,63,25.5,37,NA,101,64.6666666666667,25.2466666666667,37,NA,116.59,62,22,37,Inf,49,93,27,37,-Inf,233,0,0,0,1,0
"2025-07-08 08:05:00",300,1,62.5,25,37,NA,106,62.6233333333333,24.9033333333333,37,NA,91.1133333333333,61,22,37,Inf,9,65,26,37,-Inf,155,0,0,0,1,0
"2025-07-08 08:10:00",300,1,64,25,37,NA,102,64.1389830508475,24.1066666666667,37,NA,103.92,60,19,37,Inf,0,95,26,37,-Inf,175,0.0166666666666667,0,0,1,0
"2025-07-08 08:15:00",300,1,60,24,37,NA,115.5,59.9533333333333,24.2033333333333,37,NA,107.683333333333,57,23,37,Inf,62,63,25,37,-Inf,169,0,0,0,1,0
"2025-07-08 08:20:00",300,1,61,25,37,NA,93,60.3066666666667,24.7933333333333,37,NA,96.48,57,23,37,Inf,11,64,26,37,-Inf,147,0,0,0,1,0
"2025-07-08 08:25:00",300,1,63,26,37,NA,62,63.213058419244,24.13,37,NA,64.9,60,13,37,Inf,0,68,27,37,-Inf,106,0.03,0,0,1,0
"2025-07-08 08:30:00",300,1,63,18,37,NA,134,64.14,19.93,37,NA,130.253333333333,59,11,37,Inf,55,91,28,37,-Inf,174,0,0,0,1,0
"2025-07-08 08:35:00",300,1,62,25,37,NA,133,63.85,24.6333333333333,37,NA,128.816666666667,60,20,37,Inf,68,92,27,37,-Inf,171,0,0,0,1,0
"2025-07-08 08:40:00",300,1,63,20,37,NA,94,62.55,20.53,37,NA,91.6533333333333,59,16,37,Inf,32,67,25,37,-Inf,181,0,0,0,1,0
"2025-07-08 08:45:00",300,1,60,25,37,NA,106,60.9133333333333,22.6433333333333,37,NA,104.82,59,14,37,Inf,10,75,26,37,-Inf,166,0,0,0,1,0
"2025-07-08 08:50:00",300,1,59,18,37,NA,69,59.0133333333333,18.9666666666667,37,NA,70.23,56,14,37,Inf,11,63,26,37,-Inf,154,0,0,0,1,0
"2025-07-08 08:55:00",300,1,58,24,37,NA,14,58.0933333333333,23.49,37,NA,48.9466666666667,57,15,37,Inf,6,67,26,37,-Inf,130,0,0,0,1,0
"2025-07-08 09:00:00",300,1,58,24,37,NA,12,57.4133333333333,24.02,37,NA,21.61,55,23,37,Inf,7,59,25,37,-Inf,70,0,0,0,1,0
"2025-07-08 09:05:00",300,1,57,24,37,NA,12,57.2733333333333,23.82,37,NA,12.8866666666667,55,22,37,Inf,8,58,25,37,-Inf,24,0,0,0,1,0
"2025-07-08 09:10:00",300,1,57,20.5,37,NA,23.5,57.3966666666667,20.01,37,NA,41.9066666666667,56,14,37,Inf,7,60,26,37,-Inf,97,0,0,0,1,0
"2025-07-08 09:15:00",300,1,57,25,37,NA,14,56.5233333333333,23.3633333333333,37,NA,27.8266666666667,55,16,37,Inf,8,58,26,37,-Inf,87,0,0,0.00333333333333333,1,0
"2025-07-08 09:20:00",300,1,55,24,37,NA,13,54.6566666666667,23.9466666666667,37,NA,13.29,53,23,37,Inf,8,56,25,37,-Inf,22,0,0,0,1,0
"2025-07-08 09:25:00",300,1,53,23,37,NA,11,53.3533333333333,23.22,37,NA,18,53,20,37,Inf,8,55,25,37,-Inf,42,0,0,0,1,0
"2025-07-08 09:30:00",300,1,53,21,37,NA,11,52.82,21.46,37,NA,11.2966666666667,52,19,37,Inf,9,53,24,37,-Inf,14,0,0,0,1,0
"2025-07-08 09:35:00",300,1,53,22,37,NA,12,52.7133333333333,21.4633333333333,37,NA,13.1333333333333,51,19,37,Inf,9,54,23,37,-Inf,21,0,0,0,1,0
"2025-07-08 09:40:00",300,1,53,21,37,NA,11,52.53,20.76,37,NA,10.91,51,17,37,Inf,7,53,22,37,-Inf,13,0,0,0,1,0
"2025-07-08 09:45:00",300,1,52,21,37,NA,13,52.3566666666667,21.0166666666667,37,NA,13.04,51,19,37,Inf,10,54,23,37,-Inf,17,0,0,0,1,0
"2025-07-08 09:50:00",300,1,53,21,37,NA,14,52.5266666666667,20.9133333333333,36.9788333333333,NA,25.8666666666667,51,20,36.9,Inf,9,53,22,37,-Inf,71,0,0,0,1,0
"2025-07-08 09:55:00",300,1,52,21,36.9,NA,15,52.3166666666667,20.6633333333333,36.8513333333333,NA,35.7366666666667,51,17,36.55,Inf,12,54,22,37,-Inf,71,0,0,0,1,0
"2025-07-08 10:00:00",300,1,52,21,36.6,NA,14,51.9666666666667,20.5866666666667,36.5368333333333,NA,13.7233333333333,51,19,36.1,Inf,11,53,22,36.95,-Inf,15,0,0,0,1,0
