"datetime","rows_in_bin","overall_completeness","hr_median","rr_median","temperature_median","temperature_calib_median","rmssd_median","hr_mean","rr_mean","temperature_mean","temperature_calib_mean","rmssd_mean","hr_min","rr_min","temperature_min","temperature_calib_min","rmssd_min","hr_max","rr_max","temperature_max","temperature_calib_max","rmssd_max","hr_missing_propn","rr_missing_propn","temperature_missing_propn","temperature_calib_missing_propn","rmssd_missing_propn"
"2025-07-07 18:35:00",300,1,NA,21,34,36.1,0,NA,21,34,36.1,0,NA,21,34,36.1,0,NA,21,34,36.1,0,1,0,0,0,0
"2025-07-07 18:40:00",300,1,132,21,34,36.1,0,132,21,34,36.1,0.113333333333333,132,21,34,36.1,0,132,21,34,36.1,34,0.996666666666667,0,0,0,0
"2025-07-07 18:45:00",300,1,127.5,21,34,36.1,0,127.4,21,34,36.1,1.48,125,21,34,36.1,0,130,21,34,36.1,94,0.966666666666667,0,0,0,0
"2025-07-07 18:50:00",300,1,126,21,34,36.1,0,126.153846153846,19.74,34,36.1,2.05666666666667,123,17,34,36.1,0,129,21,34,36.1,95,0.956666666666667,0,0,0,0
"2025-07-07 18:55:00",300,1,126,17,34,36.1,0,126.529411764706,15.93,34.0515,36.15149973,5.55666666666667,124,12,34,36.1,0,130,17,34.6,36.699997,69,0.886666666666667,0,0,0,0
"2025-07-07 19:00:00",300,1,125,12,35,37.1,0,125.454545454545,12,34.9218333333333,37.0218328533333,1.25333333333333,123,12,34.55,36.649998,0,129,12,35,37.1,38,0.963333333333333,0,0,0,0
"2025-07-07 19:05:00",300,1,125,12,35,37.1,0,125.2,12,35,37.1,0.633333333333333,123,12,35,37.1,0,128,12,35,37.1,64,0.983333333333333,0,0,0,0
"2025-07-07 19:10:00",300,1,126,8,35,37.1,0,125.736842105263,8.90333333333333,35,37.1,2.72666666666667,122,7,35,37.1,0,130,12,35,37.1,69,0.936666666666667,0,0,0,0
"2025-07-07 19:15:00",300,1,127,6,35,37.1,0,126.444444444444,6.08,35,37.1,1.17666666666667,124,6,35,37.1,0,128,7,35,37.1,70,0.97,0,0,0,0
"2025-07-07 19:20:00",300,1,125,6,35,37.1,0,124.666666666667,5.86666666666667,35,37.1,1.88,122,5,35,37.1,0,126,6,35,37.1,65,0.95,0,0,0,0
"2025-07-07 19:25:00",300,1,123,5,35,37.1,0,122.666666666667,5,35,37.1,0.33,122,5,35,37.1,0,123,5,35,37.1,35,0.99,0,0,0,0
"2025-07-07 19:30:00",300,1,125,5,35,37.1,0,126.791666666667,5.07,35,37.1,4.61,120,5,35,37.1,0,151,6,35,37.1,88,0.92,0,0,0,0
"2025-07-07 19:35:00",300,1,124,10,35,37.1,0,123.822222222222,9.25,35,37.1,10.1366666666667,116,6,35,37.1,0,136,10,35,37.1,123,0.85,0,0,0,0
"2025-07-07 19:40:00",300,1,122,9,35,37.1,0,122.84,9.09,35,37.1,2.77333333333333,120,9,35,37.1,0,126,10,35,37.1,35,0.916666666666667,0,0,0,0
"2025-07-07 19:45:00",300,1,123,9,35,37.1,0,122.739130434783,8.91,35,37.1,2.45,118,8,35,37.1,0,126,9,35,37.1,34,0.923333333333333,0,0,0,0
"2025-07-07 19:50:00",300,1,123,6,35,37.1,0,123.351351351351,6.78451178451178,35,37.1,4.33,119,5,35,37.1,0,128,8,35,37.1,75,0.876666666666667,0.01,0,0,0
"2025-07-07 19:55:00",300,1,122,6,35,37.1,0,122.647058823529,6.42,35,37.1,5.29666666666667,119,6,35,37.1,0,126,7,35,37.1,95,0.886666666666667,0,0,0,0
"2025-07-07 20:00:00",300,1,121,7,35,37.1,0,120,7.19666666666667,35,37.1,4.02,113,6,35,37.1,0,127,8,35,37.1,65,0.896666666666667,0,0,0,0
"2025-07-07 20:05:00",300,1,122.5,7,35,37.1,0,122.710526315789,7.26666666666667,35,37.1,5.19666666666667,119,5,35,37.1,0,128,9,35,37.1,71,0.873333333333333,0,0,0,0
"2025-07-07 20:10:00",300,1,123,9,35,37.1,0,122.75,9,35.1128333333333,37.2128330366667,1.37,119,9,35,37.1,0,125,9,35.75,37.85,38,0.96,0,0,0,0
"2025-07-07 20:15:00",300,1,123.5,9,36,38.1,0,122.9375,9,35.938,38.0379997966667,2.32666666666667,116,9,35.5,37.6,0,127,9,36,38.1,74,0.946666666666667,0,0,0,0
"2025-07-07 20:20:00",300,1,122,9,36,38.1,0,122.846153846154,9.05333333333333,36,38.1,4.82666666666667,119,9,36,38.1,0,127,10,36,38.1,71,0.87,0,0,0,0
"2025-07-07 20:25:00",300,1,124,13,36,38.1,0,124.161290322581,13.1833333333333,36,38.1,8.70333333333333,121,11,36,38.1,0,127,15,36,38.1,73,0.793333333333333,0,0,0,0
"2025-07-07 20:30:00",300,1,126,7,36,38.1,0,125.276595744681,7.66666666666667,36,38.1,5.1,121,6,36,38.1,0,130,12,36,38.1,35,0.843333333333333,0,0,0,0
"2025-07-07 20:35:00",300,1,125,6,36,38.1,0,124.661538461538,7.88,36,38.1,9.79666666666667,120,6,36,38.1,0,131,12,36,38.1,74,0.783333333333333,0,0,0,0
"2025-07-07 20:40:00",300,1,125,12,36,38.1,0,125,12.2566666666667,36,38.1,4.07,121,12,36,38.1,0,129,13,36,38.1,72,0.903333333333333,0,0,0,0
"2025-07-07 20:45:00",300,1,126,12,36,38.1,0,126.5,9.63,36,38.1,2.90666666666667,122,6,36,38.1,0,129,13,36,38.1,34,0.9,0,0,0,0
"2025-07-07 20:50:00",300,1,125,10,36,38.1,0,124.965517241379,12.9333333333333,36,38.1,4.89666666666667,123,6,36,38.1,0,128,23,36,38.1,69,0.903333333333333,0,0,0,0
"2025-07-07 20:55:00",300,1,123,24,36,38.1,0,123.305084745763,25.3243243243243,36,38.1,6.77666666666667,119,13,36,38.1,0,127,35,36,38.1,38,0.803333333333333,0.0133333333333333,0,0,0
"2025-07-07 21:00:00",300,1,125,6,36,38.1,0,124.928571428571,7.63210702341137,36,38.1,3.12,122,6,36,38.1,0,127,20,36,38.1,40,0.906666666666667,0.00333333333333333,0,0,0
"2025-07-07 21:05:00",300,1,124,28,36,38.1,0,123.275862068966,23.2033333333333,36,38.1,4.82666666666667,118,6,36,38.1,0,126,31,36,38.1,97,0.903333333333333,0,0,0,0
"2025-07-07 21:10:00",300,1,123.5,26,36,38.1,0,123.125,23.4666666666667,36,38.1,4.08333333333333,119,14,36,38.1,0,126,28,36,38.1,72,0.893333333333333,0,0,0,0
"2025-07-07 21:15:00",300,1,124,26,36,38.1,0,124,26.7133333333333,36,38.1,4.41,121,23,36,38.1,0,127,34,36,38.1,39,0.876666666666667,0,0,0,0
"2025-07-07 21:20:00",300,1,123,26,36,38.1,0,123.666666666667,25.1233333333333,36,38.1,2.09333333333333,118,18,36,38.1,0,130,27,36,38.1,69,0.95,0,0,0,0
"2025-07-07 21:25:00",300,1,123,25,36,38.1,0,122.649122807018,24.6066666666667,36,38.1,9.05666666666667,118,13,36,38.1,0,128,31,36,38.1,75,0.81,0,0,0,0
"2025-07-07 21:30:00",300,1,123,22,36,38.1,0,122.2,20.4366666666667,36,38.1,4.56666666666667,120,17,36,38.1,0,125,22,36,38.1,55,0.9,0,0,0,0
"2025-07-07 21:35:00",300,1,124,30,36,38.1,0,124.025,29.5966666666667,36,38.1,5.82666666666667,122,17,36,38.1,0,131,32,36,38.1,75,0.866666666666667,0,0,0,0
"2025-07-07 21:40:00",300,1,123,35,36,38.1,0,123.470588235294,33.6610738255034,36,38.1,4.80666666666667,121,24,36,38.1,0,128,35,36,38.1,46,0.886666666666667,0.00666666666666667,0,0,0
"2025-07-07 21:45:00",300,1,125,32,36,38.1,0,125.095238095238,25.4966666666667,36,38.1,2.97666666666667,123,7,36,38.1,0,130,34,36,38.1,44,0.93,0,0,0,0
"2025-07-07 21:50:00",300,1,126,35,36,38.1,0,125.777777777778,33.8966666666667,36,38.1,2.35,124,32,36,38.1,0,129,35,36,38.1,41,0.94,0,0,0,0
"2025-07-07 21:55:00",300,1,124,35,36,38.1,0,125.239130434783,31.6236933797909,36,38.1,6.17333333333333,123,24,36,38.1,0,131,35,36,38.1,43,0.846666666666667,0.0433333333333333,0,0,0
"2025-07-07 22:00:00",300,1,125,34,36,38.1,0,125.05,32.7792642140468,36,38.1,5.9,121,23,36,38.1,0,131,35,36,38.1,76,0.866666666666667,0.00333333333333333,0,0,0
"2025-07-07 22:05:00",300,1,126,21,36,38.1,0,125.767123287671,24.7883211678832,36,38.1,10.37,121,14,36,38.1,0,132,35,36,38.1,46,0.756666666666667,0.0866666666666667,0,0,0
"2025-07-07 22:10:00",300,1,126,24,36,38.1,37,126.013245033113,25.7336244541485,36,38.1,21.0133333333333,117,16,36,38.1,0,131,35,36,38.1,74,0.496666666666667,0.236666666666667,0,0,0
"2025-07-07 22:15:00",300,1,123,29,36,38.1,39,115.027173913043,28.0295358649789,36,38.1,40.7033333333333,57,16,36,38.1,0,131,35,36,38.1,220,0.386666666666667,0.21,0,0,0
"2025-07-07 22:20:00",300,1,66.5,27,36,38.1,0,64.4769230769231,26.1433333333333,36,38.1,55.46,47,17,36,38.1,0,87,35,36,38.1,213,0.566666666666667,0,0,0,0
"2025-07-07 22:25:00",300,1,84,33,36,38.1,0,82.4518518518519,32.984496124031,36,38.1,71.9,65,30,36,38.1,0,102,35,36,38.1,192,0.55,0.57,0,0,0
"2025-07-07 22:30:00",300,1,66,28,36,38.1,0,71.9716981132076,28.244019138756,36,38.1,55.2033333333333,55,21,36,38.1,0,93,35,36,38.1,187,0.646666666666667,0.303333333333333,0,0,0
"2025-07-07 22:35:00",300,1,59,14,36,38.1,0,58.5116279069767,15.2933333333333,36,38.1,12.89,55,9,36,38.1,0,65,21,36,38.1,126,0.856666666666667,0,0,0,0
"2025-07-07 22:40:00",300,1,47,9,36,38.1,0,47.0469798657718,9.68666666666667,36,38.1,29.29,42,7,36,38.1,0,53,13,36,38.1,143,0.503333333333333,0,0,0,0
"2025-07-07 22:45:00",300,1,41,12,36,38.1,0,41.5454545454545,11.8933333333333,36,38.1,5.75,40,11,36,38.1,0,43,12,36,38.1,83,0.926666666666667,0,0,0,0
"2025-07-07 22:50:00",300,1,NA,12,36,38.1,0,NA,12,36,38.1,0,NA,12,36,38.1,0,NA,12,36,38.1,0,1,0,0,0,0
"2025-07-07 22:55:00",300,1,NA,12,36,38.1,0,NA,12,36,38.1,0,NA,12,36,38.1,0,NA,12,36,38.1,0,1,0,0,0,0
"2025-07-07 23:00:00",300,1,NA,12,36,38.1,0,NA,12,36,38.1,0,NA,12,36,38.1,0,NA,12,36,38.1,0,1,0,0,0,0
"2025-07-07 23:05:00",300,1,NA,12,36,38.1,0,NA,12,36,38.1,0,NA,12,36,38.1,0,NA,12,36,38.1,0,1,0,0,0,0
"2025-07-07 23:10:00",300,1,NA,12,36,38.1,0,NA,12,36,38.1,0,NA,12,36,38.1,0,NA,12,36,38.1,0,1,0,0,0,0
"2025-07-07 23:15:00",300,1,NA,12,36,38.1,0,NA,12,35.9975,38.0975,0,NA,12,35.95,38.05,0,NA,12,36,38.1,0,1,0,0,0,0
"2025-07-07 23:20:00",300,1,NA,12,35.25,37.35,0,NA,12,35.3416666666667,37.4416661666667,0,NA,12,35,37.1,0,NA,12,36,38.1,0,1,0,0,0,0
"2025-07-07 23:25:00",300,1,NA,12,35,37.1,0,NA,12,35,37.1,0,NA,12,35,37.1,0,NA,12,35,37.1,0,1,0,0,0,0
"2025-07-07 23:30:00",300,1,NA,12,35,37.1,0,NA,12,35,37.1,0,NA,12,35,37.1,0,NA,12,35,37.1,0,1,0,0,0,0
"2025-07-07 23:35:00",300,1,NA,12,35,37.1,0,NA,12,35,37.1,0,NA,12,35,37.1,0,NA,12,35,37.1,0,1,0,0,0,0
"2025-07-07 23:40:00",300,1,NA,12,35,37.1,0,NA,12,35,37.1,0,NA,12,35,37.1,0,NA,12,35,37.1,0,1,0,0,0,0
"2025-07-07 23:45:00",300,1,132,11,35,37.1,0,109.925925925926,11.2033333333333,35,37.1,34.3866666666667,58,11,35,37.1,0,156,12,35,37.1,502,0.91,0,0,0,0
"2025-07-07 23:50:00",300,1,96,11,35,37.1,0,94,11,35,37.1,12,85,11,35,37.1,0,96,11,35,37.1,360,0.966666666666667,0,0,0,0
"2025-07-07 23:55:00",300,1,NA,11,35,37.1,0,NA,11,35,37.1,0,NA,11,35,37.1,0,NA,11,35,37.1,0,1,0,0,0,0
"2025-07-08 00:00:00",300,1,NA,11,34.85,36.949997,0,NA,11,34.7738333333333,36.8738329833333,0,NA,11,34.2,36.3,0,NA,11,35,37.1,0,1,0,0,0,0
"2025-07-08 00:05:00",300,1,NA,11,34.15,36.25,0,NA,11,34.1728333333333,36.2728325333333,0,NA,11,34,36.1,0,NA,11,34.45,36.55,0,1,0,0,0,0
"2025-07-08 00:10:00",300,1,NA,11,34,36.1,0,NA,11,34.005,36.1049998,0,NA,11,34,36.1,0,NA,11,34.05,36.149998,0,1,0,0,0,0
"2025-07-08 00:15:00",300,1,NA,11,34,36.1,0,NA,11,34,36.1,0,NA,11,34,36.1,0,NA,11,34,36.1,0,1,0,0,0,0
"2025-07-08 00:20:00",300,1,NA,11,34,36.1,0,NA,11,34,36.1,0,NA,11,34,36.1,0,NA,11,34,36.1,0,1,0,0,0,0
"2025-07-08 00:25:00",300,1,NA,11,34,36.1,0,NA,11,34,36.1,0,NA,11,34,36.1,0,NA,11,34,36.1,0,1,0,0,0,0
"2025-07-08 00:30:00",300,1,NA,11,34,36.1,0,NA,11,34,36.1,0,NA,11,34,36.1,0,NA,11,34,36.1,0,1,0,0,0,0
"2025-07-08 00:35:00",300,1,NA,11,34,36.1,0,NA,11,34,36.1,0,NA,11,34,36.1,0,NA,11,34,36.1,0,1,0,0,0,0
"2025-07-08 00:40:00",28,0.0933333333333333,NA,11,34,36.1,0,NA,11,34,36.1,0,NA,11,34,36.1,0,NA,11,34,36.1,0,1,0,0,0,0
"2025-07-08 00:45:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 00:50:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 00:55:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 01:00:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 01:05:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 01:10:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 01:15:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 01:20:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 01:25:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 01:30:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 01:35:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 01:40:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 01:45:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 01:50:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 01:55:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 02:00:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 02:05:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 02:10:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 02:15:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 02:20:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 02:25:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 02:30:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 02:35:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 02:40:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 02:45:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 02:50:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 02:55:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 03:00:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 03:05:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 03:10:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 03:15:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 03:20:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 03:25:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 03:30:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 03:35:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 03:40:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 03:45:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 03:50:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 03:55:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 04:00:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 04:05:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 04:10:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 04:15:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 04:20:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 04:25:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 04:30:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 04:35:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 04:40:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 04:45:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 04:50:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 04:55:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 05:00:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 05:05:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 05:10:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 05:15:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 05:20:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 05:25:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 05:30:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 05:35:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 05:40:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 05:45:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 05:50:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 05:55:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 06:00:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 06:05:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 06:10:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 06:15:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 06:20:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 06:25:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 06:30:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 06:35:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 06:40:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 06:45:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 06:50:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-07-08 06:55:00",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
